"","Price"
"2020-06-30",3150
"2020-07-01",3190
"2020-07-02",3130
"2020-07-03",3085
"2020-07-06",3125
"2020-07-07",3110
"2020-07-08",2950
"2020-07-09",2915
"2020-07-10",2915
"2020-07-13",2795
"2020-07-14",2830
"2020-07-15",2785
"2020-07-16",2750
"2020-07-17",2660
"2020-07-20",2555
"2020-07-21",2635
"2020-07-22",2895
"2020-07-23",2990
"2020-07-24",2965
"2020-07-27",3100
"2020-07-28",3000
"2020-07-29",2970
"2020-07-30",2870
"2020-07-31",2840
"2020-08-03",2830
"2020-08-04",2885
"2020-08-05",2885
"2020-08-06",3060
"2020-08-07",3165
"2020-08-10",4110
"2020-08-11",4985
"2020-08-12",4205
"2020-08-13",4050
"2020-08-14",3975
"2020-08-18",3820
"2020-08-19",3900
"2020-08-20",4220
"2020-08-21",5030
"2020-08-24",5090
"2020-08-25",5130
"2020-08-26",5550
"2020-08-27",5620
"2020-08-28",5370
"2020-08-31",5220
"2020-09-01",5040
"2020-09-02",5160
"2020-09-03",5120
"2020-09-04",5450
"2020-09-07",5420
"2020-09-08",5260
"2020-09-09",5010
"2020-09-10",5060
"2020-09-11",4995
"2020-09-14",4935
"2020-09-15",4825
"2020-09-16",4725
"2020-09-17",4615
"2020-09-18",4890
"2020-09-21",4895
"2020-09-22",4585
"2020-09-23",4480
"2020-09-24",4160
"2020-09-25",4055
"2020-09-28",4250
"2020-09-29",4390
"2020-10-05",4460
"2020-10-06",4735
"2020-10-07",4950
"2020-10-08",4995
"2020-10-12",4850
"2020-10-13",4850
"2020-10-14",4750
"2020-10-15",4770
"2020-10-16",4670
"2020-10-19",4570
"2020-10-20",4690
"2020-10-21",4665
"2020-10-22",4660
"2020-10-23",4585
"2020-10-26",4305
"2020-10-27",4150
"2020-10-28",4135
"2020-10-29",4125
"2020-10-30",4090
"2020-11-02",4115
"2020-11-03",4210
"2020-11-04",4300
"2020-11-05",4565
"2020-11-06",4580
"2020-11-09",4535
"2020-11-10",4445
"2020-11-11",4490
"2020-11-12",4390
"2020-11-13",4360
"2020-11-16",4290
"2020-11-17",4265
"2020-11-18",4235
"2020-11-19",4180
"2020-11-20",4205
"2020-11-23",4225
"2020-11-24",4220
"2020-11-25",4110
"2020-11-26",4055
"2020-11-27",4190
"2020-11-30",4215
"2020-12-01",4210
"2020-12-02",4150
"2020-12-03",4095
"2020-12-04",4005
"2020-12-07",3850
"2020-12-08",3710
"2020-12-09",3870
"2020-12-10",3835
"2020-12-11",3985
"2020-12-14",4070
"2020-12-15",4080
"2020-12-16",4095
"2020-12-17",4140
"2020-12-18",4330
"2020-12-21",4280
"2020-12-22",4560
"2020-12-23",4365
"2020-12-24",4185
"2020-12-28",4105
"2020-12-29",4315
"2020-12-30",4250
"2021-01-04",4550
"2021-01-05",4470
"2021-01-06",4730
"2021-01-07",4700
"2021-01-08",4480
"2021-01-11",4285
"2021-01-12",4320
"2021-01-13",4380
"2021-01-14",4505
"2021-01-15",4465
"2021-01-18",4450
"2021-01-19",4450
"2021-01-20",5780
"2021-01-21",7510
"2021-01-22",6830
"2021-01-25",7230
"2021-01-26",6510
"2021-01-27",6170
"2021-01-28",6050
"2021-01-29",6050
"2021-02-01",7860
"2021-02-02",7610
"2021-02-03",7650
"2021-02-04",7230
"2021-02-05",7170
"2021-02-08",7150
"2021-02-09",7230
"2021-02-10",7420
"2021-02-15",7480
"2021-02-16",7990
"2021-02-17",7770
"2021-02-18",7380
"2021-02-19",7510
"2021-02-22",7480
"2021-02-23",7590
"2021-02-24",7420
"2021-02-25",7770
"2021-02-26",8730
"2021-03-02",8480
"2021-03-03",8100
"2021-03-04",7700
"2021-03-05",7690
"2021-03-08",7310
"2021-03-09",7260
"2021-03-10",7000
"2021-03-11",7100
"2021-03-12",7240
"2021-03-15",7340
"2021-03-16",7350
"2021-03-17",7260
"2021-03-18",7290
"2021-03-19",7260
"2021-03-22",7340
"2021-03-23",7250
"2021-03-24",7250
"2021-03-25",7260
"2021-03-26",7380
"2021-03-29",7390
"2021-03-30",7270
"2021-03-31",7300
"2021-04-01",7890
"2021-04-02",7870
"2021-04-05",7490
"2021-04-06",7370
"2021-04-07",7350
"2021-04-08",7820
"2021-04-09",7580
"2021-04-12",7700
"2021-04-13",7990
"2021-04-14",7800
"2021-04-15",7920
"2021-04-16",8410
"2021-04-19",8710
"2021-04-20",8530
"2021-04-21",8800
"2021-04-22",9500
"2021-04-23",8700
