"","Price"
"2019-09-18",2910
"2019-09-19",2945
"2019-09-20",2945
"2019-09-23",2905
"2019-09-24",2910
"2019-09-25",2795
"2019-09-26",2760
"2019-09-27",2745
"2019-09-30",2755
"2019-10-01",2710
"2019-10-02",2825
"2019-10-04",2795
"2019-10-07",2885
"2019-10-08",2940
"2019-10-10",2865
"2019-10-11",2900
"2019-10-14",2845
"2019-10-15",2870
"2019-10-16",2945
"2019-10-17",3020
"2019-10-18",3020
"2019-10-21",2965
"2019-10-22",2845
"2019-10-23",2830
"2019-10-24",2750
"2019-10-25",2725
"2019-10-28",2745
"2019-10-29",2755
"2019-10-30",2800
"2019-10-31",2785
"2019-11-01",2765
"2019-11-04",2775
"2019-11-05",2765
"2019-11-06",2785
"2019-11-07",2825
"2019-11-08",2805
"2019-11-11",2845
"2019-11-12",2860
"2019-11-13",2880
"2019-11-14",2895
"2019-11-15",2885
"2019-11-18",2930
"2019-11-19",2950
"2019-11-20",3365
"2019-11-21",3475
"2019-11-22",3355
"2019-11-25",3040
"2019-11-26",3055
"2019-11-27",2995
"2019-11-28",3085
"2019-11-29",3095
"2019-12-02",3090
"2019-12-03",2935
"2019-12-04",3130
"2019-12-05",3115
"2019-12-06",3210
"2019-12-09",3275
"2019-12-10",3320
"2019-12-11",3190
"2019-12-12",3085
"2019-12-13",3215
"2019-12-16",3260
"2019-12-17",3330
"2019-12-18",3225
"2019-12-19",3280
"2019-12-20",3305
"2019-12-23",3350
"2019-12-24",3320
"2019-12-26",3160
"2019-12-27",3225
"2019-12-30",3380
"2020-01-02",3350
"2020-01-03",3525
"2020-01-06",3615
"2020-01-07",3560
"2020-01-08",4625
"2020-01-09",3700
"2020-01-10",3655
"2020-01-13",3590
"2020-01-14",3625
"2020-01-15",3355
"2020-01-16",3365
"2020-01-17",3300
"2020-01-20",3240
"2020-01-21",3220
"2020-01-22",3220
"2020-01-23",3280
"2020-01-28",3325
"2020-01-29",3325
"2020-01-30",3255
"2020-01-31",3105
"2020-02-03",3090
"2020-02-04",3120
"2020-02-05",3185
"2020-02-06",3250
"2020-02-07",3265
"2020-02-10",3300
"2020-02-11",3320
"2020-02-12",3345
"2020-02-13",3320
"2020-02-14",3345
"2020-02-17",3310
"2020-02-18",3335
"2020-02-19",3190
"2020-02-20",3215
"2020-02-21",3105
"2020-02-24",3005
"2020-02-25",3065
"2020-02-26",2985
"2020-02-27",2840
"2020-02-28",2700
"2020-03-02",2840
"2020-03-03",2815
"2020-03-04",2855
"2020-03-05",2915
"2020-03-06",2815
"2020-03-09",2640
"2020-03-10",2645
"2020-03-11",2555
"2020-03-12",2450
"2020-03-13",2250
"2020-03-16",2110
"2020-03-17",2155
"2020-03-18",2025
"2020-03-19",1715
"2020-03-20",1770
"2020-03-23",1640
"2020-03-24",1720
"2020-03-25",1825
"2020-03-26",1925
"2020-03-27",1985
"2020-03-30",2085
"2020-03-31",2190
"2020-04-01",2210
"2020-04-02",2270
"2020-04-03",2340
"2020-04-06",2380
"2020-04-07",2485
"2020-04-08",2515
"2020-04-09",2550
"2020-04-10",2560
"2020-04-13",2500
"2020-04-14",2545
"2020-04-16",2475
"2020-04-17",2570
"2020-04-20",2630
"2020-04-21",3255
"2020-04-22",3355
"2020-04-23",3425
"2020-04-24",3605
"2020-04-27",3495
"2020-04-28",4095
"2020-04-29",3960
"2020-05-04",3200
"2020-05-06",3085
"2020-05-07",3175
"2020-05-08",3170
"2020-05-11",3285
"2020-05-12",3360
"2020-05-13",3375
"2020-05-14",3250
"2020-05-15",3400
"2020-05-18",3455
"2020-05-19",3455
"2020-05-20",3470
"2020-05-21",3575
"2020-05-22",3670
"2020-05-25",3595
"2020-05-26",3630
"2020-05-27",3700
"2020-05-28",4230
"2020-05-29",4480
"2020-06-01",4200
"2020-06-02",4250
"2020-06-03",3985
"2020-06-04",4020
"2020-06-05",4040
"2020-06-08",4305
"2020-06-09",5120
"2020-06-10",5150
"2020-06-11",5230
"2020-06-12",4800
"2020-06-15",6240
"2020-06-16",6920
"2020-06-17",8990
"2020-06-18",11650
"2020-06-19",11650
"2020-06-22",11100
"2020-06-23",11450
"2020-06-24",8050
"2020-06-25",6970
"2020-06-26",7050
"2020-06-29",6290
"2020-06-30",6110
"2020-07-01",6200
"2020-07-02",6310
"2020-07-03",6360
"2020-07-06",6540
"2020-07-07",7240
"2020-07-08",7150
"2020-07-09",7500
"2020-07-10",6870
"2020-07-13",6930
"2020-07-14",7020
"2020-07-15",6960
"2020-07-16",7140
"2020-07-17",7250
"2020-07-20",7060
"2020-07-21",7010
"2020-07-22",6900
"2020-07-23",7160
"2020-07-24",7330
"2020-07-27",7230
"2020-07-28",7130
"2020-07-29",7300
"2020-07-30",7340
"2020-07-31",7420
"2020-08-03",7040
"2020-08-04",7110
"2020-08-05",7140
"2020-08-06",7180
"2020-08-07",7100
"2020-08-10",7010
"2020-08-11",7020
"2020-08-12",6940
"2020-08-13",7250
"2020-08-14",7340
"2020-08-18",6890
"2020-08-19",7630
"2020-08-20",7090
"2020-08-21",7730
"2020-08-24",7840
"2020-08-25",7860
"2020-08-26",7880
"2020-08-27",7580
"2020-08-28",7700
"2020-08-31",7720
"2020-09-01",7650
"2020-09-02",7770
"2020-09-03",7910
"2020-09-04",7800
"2020-09-07",8100
"2020-09-08",7900
"2020-09-09",7700
"2020-09-10",7750
"2020-09-11",7740
"2020-09-14",7610
"2020-09-15",7420
"2020-09-16",7710
"2020-09-17",7680
"2020-09-18",7610
"2020-09-21",7620
"2020-09-22",7620
"2020-09-23",7600
"2020-09-24",9510
"2020-09-25",7090
"2020-09-28",7160
"2020-09-29",7160
"2020-10-05",7240
"2020-10-06",7770
"2020-10-07",8280
"2020-10-08",8040
"2020-10-12",7570
"2020-10-13",7530
"2020-10-14",7600
"2020-10-15",7340
"2020-10-16",7300
"2020-10-19",7140
"2020-10-20",7140
"2020-10-21",7180
"2020-10-22",7180
"2020-10-23",7120
"2020-10-26",6960
"2020-10-27",6880
"2020-10-28",7010
"2020-10-29",7030
"2020-10-30",7140
"2020-11-02",7400
"2020-11-03",7570
"2020-11-04",7210
"2020-11-05",7490
"2020-11-06",7520
"2020-11-09",7560
"2020-11-10",7510
"2020-11-11",7370
"2020-11-12",7380
"2020-11-13",7460
"2020-11-16",7400
"2020-11-17",7270
"2020-11-18",7310
"2020-11-19",7330
"2020-11-20",7360
"2020-11-23",7220
"2020-11-24",7310
"2020-11-25",7200
"2020-11-26",7190
"2020-11-27",7240
"2020-11-30",7320
"2020-12-01",7300
"2020-12-02",7360
"2020-12-03",7370
"2020-12-04",7240
"2020-12-07",7210
"2020-12-08",7190
"2020-12-09",7230
"2020-12-10",7230
"2020-12-11",7250
"2020-12-14",7180
"2020-12-15",7110
"2020-12-16",7120
"2020-12-17",7100
"2020-12-18",7030
"2020-12-21",6890
"2020-12-22",6810
"2020-12-23",6460
"2020-12-24",6680
"2020-12-28",6500
"2020-12-29",6570
"2020-12-30",6840
"2021-01-04",6820
"2021-01-05",6860
"2021-01-06",7070
"2021-01-07",7040
"2021-01-08",6880
"2021-01-11",7900
"2021-01-12",7490
"2021-01-13",7370
"2021-01-14",7180
"2021-01-15",7230
"2021-01-18",7590
"2021-01-19",7410
"2021-01-20",7790
"2021-01-21",7520
"2021-01-22",7700
"2021-01-25",7610
"2021-01-26",7570
"2021-01-27",7340
"2021-01-28",6950
"2021-01-29",7130
"2021-02-01",7180
"2021-02-02",7240
"2021-02-03",7190
"2021-02-04",7200
"2021-02-05",7120
"2021-02-08",7150
"2021-02-09",7130
"2021-02-10",7180
"2021-02-15",7330
"2021-02-16",7280
"2021-02-17",7280
"2021-02-18",7300
"2021-02-19",7290
"2021-02-22",7320
"2021-02-23",7060
"2021-02-24",6830
"2021-02-25",6960
"2021-02-26",7020
"2021-03-02",6990
"2021-03-03",7100
"2021-03-04",6990
"2021-03-05",7080
"2021-03-08",7140
"2021-03-09",7020
"2021-03-10",6910
"2021-03-11",6910
"2021-03-12",7000
"2021-03-15",7030
"2021-03-16",7190
"2021-03-17",7350
"2021-03-18",7560
"2021-03-19",7390
"2021-03-22",7170
"2021-03-23",7530
"2021-03-24",7260
"2021-03-25",7410
"2021-03-26",7490
"2021-03-29",7670
"2021-03-30",7460
"2021-03-31",7610
"2021-04-01",7520
"2021-04-02",7440
"2021-04-05",7260
"2021-04-06",7270
"2021-04-07",7340
"2021-04-08",7250
"2021-04-09",7480
"2021-04-12",7950
"2021-04-13",8110
"2021-04-14",7890
"2021-04-15",7700
"2021-04-16",7660
"2021-04-19",7420
"2021-04-20",7460
"2021-04-21",7670
"2021-04-22",7620
"2021-04-23",7460
